id,suff,comp,random_suff,random_comp
0,0.18744579144558837,0.8814340285296679,0.1733697950030698,0.8801075590209989
0,0.18744579144558837,0.8814340285296679,0.1733697950030698,0.8801075590209989
1,0.129962663260849,0.8763832767030924,0.13952895962315323,0.46915920249977106
1,0.129962663260849,0.8763832767030924,0.13952895962315323,0.46915920249977106
2,0.13880646124667134,0.8894118275225505,0.02126746028104177,0.8120988572597604
2,0.13880646124667134,0.8894118275225505,0.02126746028104177,0.8120988572597604
3,0.16222222356283741,0.895498632436463,0.020597163769373924,0.7800612495879814
3,0.16222222356283741,0.895498632436463,0.020597163769373924,0.7800612495879814
4,0.07282886751939463,0.9155384386473032,0.08318880615793867,0.9183201490401514
4,0.07282886751939463,0.9155384386473032,0.08318880615793867,0.9183201490401514
5,0.09094961010179092,0.9334573778615576,0.05540470469841406,0.8384382347210004
5,0.09094961010179092,0.9334573778615576,0.05540470469841406,0.8384382347210004
6,0.16047777464904808,0.9256130035190606,0.058932331713028654,0.83403184101248
6,0.16047777464904808,0.9256130035190606,0.058932331713028654,0.83403184101248
7,0.12076491009570323,0.9192645463084161,0.04374675234640889,0.8520790339319405
7,0.12076491009570323,0.9192645463084161,0.04374675234640889,0.8520790339319405
8,0.1414683803604013,0.9033074053667963,0.021378693282023013,0.8926075937022898
8,0.1414683803604013,0.9033074053667963,0.021378693282023013,0.8926075937022898
9,0.06904497796201893,0.9341973019666276,0.003388370249383239,0.8253177617401353
9,0.06904497796201893,0.9341973019666276,0.003388370249383239,0.8253177617401353
10,0.04871881140176623,0.9547986245889029,0.006167371832572849,0.4500284917023593
10,0.04871881140176623,0.9547986245889029,0.006167371832572849,0.4500284917023593
11,0.07733618217158447,0.937691404526921,0.045941231528291535,0.8944107459359387
11,0.07733618217158447,0.937691404526921,0.045941231528291535,0.8944107459359387
12,0.23698301796668855,0.8618492593447964,0.030041736168982924,0.6509223872575232
12,0.23698301796668855,0.8618492593447964,0.030041736168982924,0.6509223872575232
13,0.09133856211184646,0.9410709680781046,0.019170032170725226,0.15160128777405446
13,0.09133856211184646,0.9410709680781046,0.019170032170725226,0.15160128777405446
14,0.17176631310933627,0.8786372351367537,0.05766441975672942,0.8331513200219665
14,0.17176631310933627,0.8786372351367537,0.05766441975672942,0.8331513200219665
15,0.067363167483387,0.9460789787504029,0.007474559336533382,0.1655625452692468
15,0.067363167483387,0.9460789787504029,0.007474559336533382,0.1655625452692468
16,0.13808319943066422,0.906342948557194,0.05551571670450423,0.8004757072257689
16,0.13808319943066422,0.906342948557194,0.05551571670450423,0.8004757072257689
17,0.21586838857340268,0.8569372858007536,0.0,0.3068073625373957
17,0.21586838857340268,0.8569372858007536,0.0,0.3068073625373957
18,0.0814736203721955,0.9308007333670099,0.03492297165086375,0.2820551151764469
18,0.0814736203721955,0.9308007333670099,0.03492297165086375,0.2820551151764469
19,0.07127361560807911,0.957399068138316,0.028466739379028935,0.9558903470596668
19,0.07127361560807911,0.957399068138316,0.028466739379028935,0.9558903470596668
20,0.1942409517200223,0.8691549381601137,0.06800803523384365,0.8219286052418335
20,0.1942409517200223,0.8691549381601137,0.06800803523384365,0.8219286052418335
21,0.13655174398954412,0.901524276418378,0.08471882972987504,0.7904506515172313
21,0.13655174398954412,0.901524276418378,0.08471882972987504,0.7904506515172313
22,0.0878749340584651,0.9039014397321683,0.028479576196332353,0.868647262941417
22,0.0878749340584651,0.9039014397321683,0.028479576196332353,0.868647262941417
23,0.19564835525929666,0.8304566946475613,0.0,0.1667956014520908
23,0.19564835525929666,0.8304566946475613,0.0,0.1667956014520908
24,0.18099816072936958,0.8757684361792579,0.10627418448292907,0.8748103244677485
24,0.18099816072936958,0.8757684361792579,0.10627418448292907,0.8748103244677485
25,0.2097799829268178,0.8877473070190767,0.04767301144144584,0.7995613926753161
25,0.2097799829268178,0.8877473070190767,0.04767301144144584,0.7995613926753161
26,0.17710440040190026,0.8812696209401528,0.07697142686248258,0.8159826056577747
26,0.17710440040190026,0.8812696209401528,0.07697142686248258,0.8159826056577747
27,0.09295366436238514,0.9388131230620141,0.010889937920011085,0.7835662477691588
27,0.09295366436238514,0.9388131230620141,0.010889937920011085,0.7835662477691588
28,0.11743010777779866,0.8798445873061399,0.03306227096773124,0.7769483644199963
28,0.11743010777779866,0.8798445873061399,0.03306227096773124,0.7769483644199963
29,0.11327402923867928,0.9253634445933759,0.033115051969644566,0.8738013773577373
29,0.11327402923867928,0.9253634445933759,0.033115051969644566,0.8738013773577373
30,0.14177055040369382,0.8927483803661252,0.03601846519758293,0.7775281365002136
30,0.14177055040369382,0.8927483803661252,0.03601846519758293,0.7775281365002136
31,0.08954671412246917,0.9410412641245938,0.0,0.8762196441723593
31,0.08954671412246917,0.9410412641245938,0.0,0.8762196441723593
32,0.17376544039851993,0.8925960031619355,0.08778795371159819,0.8468499473143445
32,0.17376544039851993,0.8925960031619355,0.08778795371159819,0.8468499473143445
33,0.13460161133034076,0.8999547858910967,0.03083804634552814,0.8338978470518655
33,0.13460161133034076,0.8999547858910967,0.03083804634552814,0.8338978470518655
34,0.13184888282134283,0.9029944804093979,0.06473399962322227,0.8039270963381994
34,0.13184888282134283,0.9029944804093979,0.06473399962322227,0.8039270963381994
35,0.13076951412601184,0.9091305877939129,0.1022210821365842,0.9170176008406381
35,0.13076951412601184,0.9091305877939129,0.1022210821365842,0.9170176008406381
36,0.07197925388640011,0.9240841546667359,0.04690534688369474,0.39540742853536764
