id,suff,comp,random_suff,random_comp
0,0.5741248405537226,0.9874248428085624,0.03271216289072512,0.49846681549379646
0,0.5741248405537226,0.9874248428085624,0.03271216289072512,0.49846681549379646
1,0.6023458159699576,0.9994442404578505,0.010722563444798553,0.8663117799171232
1,0.6023458159699576,0.9994442404578505,0.010722563444798553,0.8663117799171232
2,0.6367922287593814,1.0066223731693569,0.004877928277190159,0.7650218487676623
2,0.6367922287593814,1.0066223731693569,0.004877928277190159,0.7650218487676623
3,0.5939484129508297,0.9622279325584905,0.1660627419285109,0.8812771563094075
3,0.5939484129508297,0.9622279325584905,0.1660627419285109,0.8812771563094075
4,0.6140330637730282,0.9597579404350991,0.023561699502724957,0.8355744377947268
4,0.6140330637730282,0.9597579404350991,0.023561699502724957,0.8355744377947268
5,0.6499322410116292,0.9713478058109478,0.019936886867779707,0.835290618819642
5,0.6499322410116292,0.9713478058109478,0.019936886867779707,0.835290618819642
6,0.8554787445969758,0.9997202293235735,0.0008719602574786956,0.692059485233326
6,0.8554787445969758,0.9997202293235735,0.0008719602574786956,0.692059485233326
7,0.6092904604065,0.9811575757696126,0.034755781180035326,0.7818485451478684
7,0.6092904604065,0.9811575757696126,0.034755781180035326,0.7818485451478684
8,0.5274869002741291,0.9755353266734479,0.043145560724554145,0.868583107188447
8,0.5274869002741291,0.9755353266734479,0.043145560724554145,0.868583107188447
9,0.7130102140036982,1.0103325779484775,0.34719307229915164,1.0094661851635907
9,0.7130102140036982,1.0103325779484775,0.34719307229915164,1.0094661851635907
10,0.667820207241031,1.0102801873044367,0.0,0.6968878678085602
10,0.667820207241031,1.0102801873044367,0.0,0.6968878678085602
11,0.656637207742112,1.008467181779716,0.39162648882114626,1.0078935997517964
11,0.656637207742112,1.008467181779716,0.39162648882114626,1.0078935997517964
12,0.7069345242249391,1.0014586037100888,0.005507043226489112,0.9384294692743013
12,0.7069345242249391,1.0014586037100888,0.005507043226489112,0.9384294692743013
13,0.8302552247334122,0.9970815640902444,0.1340187531806671,0.9982138271885493
13,0.8302552247334122,0.9970815640902444,0.1340187531806671,0.9982138271885493
14,0.2249431051333337,1.0187594513875913,0.0,0.5192504689176162
14,0.2249431051333337,1.0187594513875913,0.0,0.5192504689176162
15,0.6570214534952533,1.0185560788743013,0.01386974096433672,0.5029634326582945
15,0.6570214534952533,1.0185560788743013,0.01386974096433672,0.5029634326582945
16,0.7871866141741134,1.0147172197788212,0.03422862033710405,0.7825254486179212
16,0.7871866141741134,1.0147172197788212,0.03422862033710405,0.7825254486179212
17,0.6727910241191214,1.0204970574994527,0.0,0.9852887120901326
17,0.6727910241191214,1.0204970574994527,0.0,0.9852887120901326
18,0.7493136337867223,1.0180395326962468,0.14334665278558137,0.9803090175721425
18,0.7493136337867223,1.0180395326962468,0.14334665278558137,0.9803090175721425
19,0.6689908846867435,1.0156275006912379,0.0032439708203292074,0.6819470245859468
19,0.6689908846867435,1.0156275006912379,0.0032439708203292074,0.6819470245859468
20,0.6915523573124862,1.017244161365019,0.014962705390626238,1.016835694789313
20,0.6915523573124862,1.017244161365019,0.014962705390626238,1.016835694789313
21,0.6942661576181419,1.0108056185855967,0.017723743534587718,0.40506438771400866
21,0.6942661576181419,1.0108056185855967,0.017723743534587718,0.40506438771400866
22,0.759912542623913,1.0158881267386533,0.09622565956595634,0.9777725349060516
22,0.759912542623913,1.0158881267386533,0.09622565956595634,0.9777725349060516
23,0.8441619612567058,1.0205833953595622,0.02381882922485962,0.7177003182879379
23,0.8441619612567058,1.0205833953595622,0.02381882922485962,0.7177003182879379
24,0.7336777173247672,1.0188347268086018,0.010905679353553854,0.3567906055950886
24,0.7336777173247672,1.0188347268086018,0.010905679353553854,0.3567906055950886
25,0.7942695203534947,1.0123523275461084,0.001326020495484216,0.43516995813643355
25,0.7942695203534947,1.0123523275461084,0.001326020495484216,0.43516995813643355
26,0.6945035149799667,1.0244645049253318,0.015038222740818867,0.9930278269888516
26,0.6945035149799667,1.0244645049253318,0.015038222740818867,0.9930278269888516
27,0.6296534361077466,1.0122059718254177,0.008841412799765748,0.7814548907363599
27,0.6296534361077466,1.0122059718254177,0.008841412799765748,0.7814548907363599
