id,suff,comp,random_suff,random_comp
0,0.012269400815362227,0.9002801062693191,0.17531193486988617,0.8896945770743045
0,0.012269400815362227,0.9002801062693191,0.17531193486988617,0.8896945770743045
1,0.12050693201035906,0.9016015030790413,0.054587230008915875,0.7263331108699955
1,0.12050693201035906,0.9016015030790413,0.054587230008915875,0.7263331108699955
2,0.019013293816793075,0.827819743324574,0.08778512095636139,0.2139910744169336
2,0.019013293816793075,0.827819743324574,0.08778512095636139,0.2139910744169336
3,0.12094618573244713,1.0717481422810367,0.1453801330682484,0.8234546745639346
3,0.12094618573244713,1.0717481422810367,0.1453801330682484,0.8234546745639346
4,0.0021418395307649146,0.24326231289030423,0.0003522868265209249,0.13228747147859155
4,0.0021418395307649146,0.24326231289030423,0.0003522868265209249,0.13228747147859155
5,0.17512340610929356,0.914949091962889,0.09989907453030313,0.39726985256117403
5,0.17512340610929356,0.914949091962889,0.09989907453030313,0.39726985256117403
6,0.2273391090103788,0.9330566007987294,0.16996500729145966,0.8537751923878818
6,0.2273391090103788,0.9330566007987294,0.16996500729145966,0.8537751923878818
7,0.1833548925315087,0.9503316057452895,0.04560553722488837,0.25467274853704763
7,0.1833548925315087,0.9503316057452895,0.04560553722488837,0.25467274853704763
8,0.006020812025048855,0.33045319115193256,0.17795594012835586,0.934439569331231
8,0.006020812025048855,0.33045319115193256,0.17795594012835586,0.934439569331231
9,0.0,0.21880056488818228,0.0188498332254603,0.23678568508276857
9,0.0,0.21880056488818228,0.0188498332254603,0.23678568508276857
10,0.009038160468076914,0.39254843515966364,0.01989543682990298,0.575831367345774
10,0.009038160468076914,0.39254843515966364,0.01989543682990298,0.575831367345774
11,0.01844283701913306,0.11352007253696925,0.01619758190352222,0.24459421494049824
11,0.01844283701913306,0.11352007253696925,0.01619758190352222,0.24459421494049824
12,0.011143229876916044,0.9855242456813784,0.017081892998839665,0.3727168864292187
12,0.011143229876916044,0.9855242456813784,0.017081892998839665,0.3727168864292187
13,0.026873377720788967,0.9793560482245679,0.10508952803807779,0.910480370743761
13,0.026873377720788967,0.9793560482245679,0.10508952803807779,0.910480370743761
14,0.001409084273110476,0.1483358195505895,0.03420196478192207,0.03109025560613707
14,0.001409084273110476,0.1483358195505895,0.03420196478192207,0.03109025560613707
15,0.05252960331251245,0.8860429738949205,0.05829953613271022,0.17433089543917613
15,0.05252960331251245,0.8860429738949205,0.05829953613271022,0.17433089543917613
16,0.15739449363977195,0.9250277916402037,0.05785882851173536,0.5155601874350442
16,0.15739449363977195,0.9250277916402037,0.05785882851173536,0.5155601874350442
17,0.18434673436698046,0.8845038999684731,0.06825691539671676,0.39288826667202226
17,0.18434673436698046,0.8845038999684731,0.06825691539671676,0.39288826667202226
18,0.10953428742600307,0.9708328642599052,0.005553347433856696,0.7090651428195904
18,0.10953428742600307,0.9708328642599052,0.005553347433856696,0.7090651428195904
19,0.04232534713598698,0.8585239698013855,0.04316124872385246,0.3063891113626443
19,0.04232534713598698,0.8585239698013855,0.04316124872385246,0.3063891113626443
20,0.11231984627903355,0.9671889289854518,0.0,0.20351430103923365
20,0.11231984627903355,0.9671889289854518,0.0,0.20351430103923365
21,0.10672802515119434,0.9906371021686289,0.06227449250736535,0.8313918267940699
21,0.10672802515119434,0.9906371021686289,0.06227449250736535,0.8313918267940699
22,0.0379240535407761,0.7291501964739012,0.025237814630384773,0.16411801055116937
22,0.0379240535407761,0.7291501964739012,0.025237814630384773,0.16411801055116937
23,0.07974566769528992,0.9737436531883595,0.02615755745330514,0.3822054944689342
23,0.07974566769528992,0.9737436531883595,0.02615755745330514,0.3822054944689342
24,0.08073882607596067,0.9214377782295121,0.07936605087266237,0.7821934460098039
24,0.08073882607596067,0.9214377782295121,0.07936605087266237,0.7821934460098039
25,0.0649411498812078,0.9734616928498697,0.003610599273385434,0.14917659066525427
25,0.0649411498812078,0.9734616928498697,0.003610599273385434,0.14917659066525427
26,0.10855546816840124,1.004103227184758,0.027468067946728594,0.06510990722463968
26,0.10855546816840124,1.004103227184758,0.027468067946728594,0.06510990722463968
27,0.0737063342714207,0.9966882746588899,0.018433267847963078,0.9582373616130335
27,0.0737063342714207,0.9966882746588899,0.018433267847963078,0.9582373616130335
28,0.08169607599899843,0.9957462177001323,0.05068938393534121,0.965868141661951
28,0.08169607599899843,0.9957462177001323,0.05068938393534121,0.965868141661951
29,0.04431996673492506,0.8944065413367892,0.026744643622999716,0.7111198755690492
29,0.04431996673492506,0.8944065413367892,0.026744643622999716,0.7111198755690492
30,0.06396652746875602,1.0233675199040788,0.10026961612553513,0.981393965906358
30,0.06396652746875602,1.0233675199040788,0.10026961612553513,0.981393965906358
31,0.014839523080854303,1.0893681394151649,0.07904398411235204,0.6227036991065573
31,0.014839523080854303,1.0893681394151649,0.07904398411235204,0.6227036991065573
32,0.005010175450560979,1.0838657521868333,0.05464408404134639,0.4325914864448239
32,0.005010175450560979,1.0838657521868333,0.05464408404134639,0.4325914864448239
33,0.004623872151541611,0.9002273805290456,0.01335724853665247,0.8657547143064778
33,0.004623872151541611,0.9002273805290456,0.01335724853665247,0.8657547143064778
34,0.06952636539077767,0.9661429419028481,0.017945174256775227,0.3626930452238554
34,0.06952636539077767,0.9661429419028481,0.017945174256775227,0.3626930452238554
