id,suff,comp,random_suff,random_comp
0,0.013783801265055283,0.9143003862135781,0.08566359585951487,0.7956191115431592
0,0.013783801265055283,0.9143003862135781,0.08566359585951487,0.7956191115431592
1,0.005226592211813767,0.914156107031693,0.0,0.6388325057257316
1,0.005226592211813767,0.914156107031693,0.0,0.6388325057257316
2,0.20534921171978326,0.9045641871584996,0.12131740769981914,0.5215818054012736
2,0.20534921171978326,0.9045641871584996,0.12131740769981914,0.5215818054012736
3,0.09291153037958268,0.9245117489280036,0.08650311583572375,0.821319233794985
3,0.09291153037958268,0.9245117489280036,0.08650311583572375,0.821319233794985
4,0.007262583165194948,0.9824094376643381,0.002887124379477236,0.313044936189242
4,0.007262583165194948,0.9824094376643381,0.002887124379477236,0.313044936189242
5,0.6155220908630386,0.9415370337478173,0.12946455130163534,0.43779177514475115
5,0.6155220908630386,0.9415370337478173,0.12946455130163534,0.43779177514475115
6,0.6002212210878327,0.9570691870870768,0.10512379172453153,0.779187830437448
6,0.6002212210878327,0.9570691870870768,0.10512379172453153,0.779187830437448
7,0.5867789327079379,0.9532450273948734,0.0998391158329989,0.7531321560631642
7,0.5867789327079379,0.9532450273948734,0.0998391158329989,0.7531321560631642
8,0.003237609052976968,0.8771940117450384,0.0822735556555991,0.6164917542979864
8,0.003237609052976968,0.8771940117450384,0.0822735556555991,0.6164917542979864
9,0.03545717299264979,0.9763030983391745,0.024037229627402176,0.6802693945786474
9,0.03545717299264979,0.9763030983391745,0.024037229627402176,0.6802693945786474
10,0.05482569666338852,1.0003527766272928,0.022559120126533994,0.5721033507330838
10,0.05482569666338852,1.0003527766272928,0.022559120126533994,0.5721033507330838
11,0.02664560043635072,0.985241642530046,0.03378952710204407,0.3710825912811919
11,0.02664560043635072,0.985241642530046,0.03378952710204407,0.3710825912811919
12,0.11964276731235142,0.9967749192061265,0.026291897496394524,0.4020362085251357
12,0.11964276731235142,0.9967749192061265,0.026291897496394524,0.4020362085251357
13,0.08803732616156183,0.9987610350038753,0.04211268460380542,0.703002032371484
13,0.08803732616156183,0.9987610350038753,0.04211268460380542,0.703002032371484
14,0.017754635108954437,0.9790389973124057,0.021430167491799545,0.6576940568196794
14,0.017754635108954437,0.9790389973124057,0.021430167491799545,0.6576940568196794
15,0.14156092405408235,0.8978538396572405,0.024043933614583575,0.7137869696641411
15,0.14156092405408235,0.8978538396572405,0.024043933614583575,0.7137869696641411
16,0.12149082644412659,0.9346939376092948,0.0966970808710598,0.9040131360153073
16,0.12149082644412659,0.9346939376092948,0.0966970808710598,0.9040131360153073
17,0.20373192657216846,0.9662045211422562,0.1332440672526237,0.8412517945281598
17,0.20373192657216846,0.9662045211422562,0.1332440672526237,0.8412517945281598
18,0.25167189050654826,0.9451806412309799,0.07228637580428329,0.6465107155422801
18,0.25167189050654826,0.9451806412309799,0.07228637580428329,0.6465107155422801
19,0.47789806638549875,1.0144223433277542,0.054847704220900656,0.8756659373114546
19,0.47789806638549875,1.0144223433277542,0.054847704220900656,0.8756659373114546
20,0.10043895852060018,0.9985354249102559,0.0637280209991989,0.3969166136946815
20,0.10043895852060018,0.9985354249102559,0.0637280209991989,0.3969166136946815
21,0.49896027579150065,1.0150267861109101,0.0849306637209589,0.8801929807144798
21,0.49896027579150065,1.0150267861109101,0.0849306637209589,0.8801929807144798
22,0.47821873215313054,1.0067321972333416,0.05019750952426956,0.8579564183811974
22,0.47821873215313054,1.0067321972333416,0.05019750952426956,0.8579564183811974
23,0.3314031490410583,1.0128650434065236,0.0018259534049991403,0.9630860743827038
23,0.3314031490410583,1.0128650434065236,0.0018259534049991403,0.9630860743827038
24,0.43567213096655555,1.0126001056725198,0.097531035133637,0.7974950899894871
24,0.43567213096655555,1.0126001056725198,0.097531035133637,0.7974950899894871
25,0.4654507968283641,1.0122165134127168,0.022336454650596922,0.35921137183115437
25,0.4654507968283641,1.0122165134127168,0.022336454650596922,0.35921137183115437
26,0.4166560575906497,1.0124378802006664,0.013219491471961373,0.8530366409658147
26,0.4166560575906497,1.0124378802006664,0.013219491471961373,0.8530366409658147
27,0.39778650418989736,1.005019943972319,0.030942820938419376,0.9940301057822388
27,0.39778650418989736,1.005019943972319,0.030942820938419376,0.9940301057822388
28,0.4472900818889577,1.0119397046856669,0.0,0.9118575965120291
28,0.4472900818889577,1.0119397046856669,0.0,0.9118575965120291
29,0.3645549712002763,1.0162608509873057,0.03348680924205639,0.8825215963264005
29,0.3645549712002763,1.0162608509873057,0.03348680924205639,0.8825215963264005
30,0.2901274901676025,1.002889437928258,0.05566670258161083,0.3390248797226951
30,0.2901274901676025,1.002889437928258,0.05566670258161083,0.3390248797226951
31,0.0,0.9563102634823148,0.07189306608577774,0.6257133615866797
31,0.0,0.9563102634823148,0.07189306608577774,0.6257133615866797
32,0.0,1.0636228408667832,0.050131759202242776,0.6699869878389949
32,0.0,1.0636228408667832,0.050131759202242776,0.6699869878389949
33,0.153005158773438,0.9654000224640673,0.06417574326670761,0.8722073401386549
33,0.153005158773438,0.9654000224640673,0.06417574326670761,0.8722073401386549
34,0.09508859867438639,1.0058981319002809,0.04828244874178045,0.5130630762649223
34,0.09508859867438639,1.0058981319002809,0.04828244874178045,0.5130630762649223
