id,suff,comp,random_suff,random_comp
0,0.0027524217985661482,0.0008396037096823818,0.028808408550525244,0.00020825294550028473
0,0.0027524217985661482,0.0008396037096823818,0.028808408550525244,0.00020825294550028473
1,0.0,0.00028254813384276286,0.026327431785380547,2.4319173253888848e-05
1,0.0,0.00028254813384276286,0.026327431785380547,2.4319173253888848e-05
2,0.0,0.0017412701994784234,0.01092479996410392,0.00023841582444260946
2,0.0,0.0017412701994784234,0.01092479996410392,0.00023841582444260946
3,0.01716514441277987,0.0002980368142975468,0.0,3.3119163977536254e-05
3,0.01716514441277987,0.0002980368142975468,0.0,3.3119163977536254e-05
4,0.00015731553948307434,3.850471020638214e-06,0.0,6.974312336527383e-08
4,0.00015731553948307434,3.850471020638214e-06,0.0,6.974312336527383e-08
5,0.0,0.00010738258794752051,0.0,1.5423783552861518e-05
5,0.0,0.00010738258794752051,0.0,1.5423783552861518e-05
6,0.0,0.0001419021411453482,0.0,5.194962715638007e-05
6,0.0,0.0001419021411453482,0.0,5.194962715638007e-05
7,0.0,0.00018158667374263595,0.006041836562190845,1.0785881572547051e-05
7,0.0,0.00018158667374263595,0.006041836562190845,1.0785881572547051e-05
8,0.0028513708388654495,0.00029608830432214774,0.0023432799725944167,8.199939979972353e-05
8,0.0028513708388654495,0.00029608830432214774,0.0023432799725944167,8.199939979972353e-05
9,0.010935555452932575,5.9222287102087665e-05,0.0,1.2311571701431897e-05
9,0.010935555452932575,5.9222287102087665e-05,0.0,1.2311571701431897e-05
10,0.0,7.026858327475986e-05,0.0,8.555616386177855e-05
10,0.0,7.026858327475986e-05,0.0,8.555616386177855e-05
11,0.0035533253424114425,6.128286885435934e-06,0.005958258124009469,9.638704704882603e-07
11,0.0035533253424114425,6.128286885435934e-06,0.005958258124009469,9.638704704882603e-07
12,0.0101219697534976,0.0001851908242863683,0.014043339810453748,6.40370091922936e-06
12,0.0101219697534976,0.0001851908242863683,0.014043339810453748,6.40370091922936e-06
13,0.0,3.7070982411697635e-05,0.004995802907013637,2.3270371545818377e-06
13,0.0,3.7070982411697635e-05,0.004995802907013637,2.3270371545818377e-06
14,0.0,4.319336193856057e-06,0.0,2.5649606608254933e-06
14,0.0,4.319336193856057e-06,0.0,2.5649606608254933e-06
15,0.03935222506818793,6.261199334724939e-05,0.0,9.365890923102764e-05
15,0.03935222506818793,6.261199334724939e-05,0.0,9.365890923102764e-05
16,0.06298450438680388,0.00010195068817169449,0.012167624797994239,0.00015069806147810933
16,0.06298450438680388,0.00010195068817169449,0.012167624797994239,0.00015069806147810933
17,0.0,0.0005079322096766632,0.0,3.886444166470099e-05
17,0.0,0.0005079322096766632,0.0,3.886444166470099e-05
18,0.0,5.6605515161555244e-05,0.0,6.637198523417925e-05
18,0.0,5.6605515161555244e-05,0.0,6.637198523417925e-05
19,0.0,2.190454855480124e-05,0.0,1.289536736347985e-06
19,0.0,2.190454855480124e-05,0.0,1.289536736347985e-06
20,0.0,2.8099190888902344e-05,0.0,2.4726519819544553e-05
20,0.0,2.8099190888902344e-05,0.0,2.4726519819544553e-05
21,0.0,1.6668074050096825e-05,0.0,8.689688356890905e-06
21,0.0,1.6668074050096825e-05,0.0,8.689688356890905e-06
22,0.0,8.03450799086493e-06,0.0,1.361804039238726e-06
22,0.0,8.03450799086493e-06,0.0,1.361804039238726e-06
23,0.0,2.6776346517759073e-05,0.0,5.604006666957926e-06
23,0.0,2.6776346517759073e-05,0.0,5.604006666957926e-06
24,0.02383806401708275,3.6336133447289025e-05,0.0,7.533133629311115e-06
24,0.02383806401708275,3.6336133447289025e-05,0.0,7.533133629311115e-06
25,0.0,1.5116042043141679e-05,0.009052865683571562,3.4110807613361745e-06
25,0.0,1.5116042043141679e-05,0.009052865683571562,3.4110807613361745e-06
26,0.0,1.4366203536528485e-05,0.005508947403771108,4.606129523283363e-06
26,0.0,1.4366203536528485e-05,0.005508947403771108,4.606129523283363e-06
27,0.0,5.90295063777939e-05,0.0,7.891414827634313e-06
27,0.0,5.90295063777939e-05,0.0,7.891414827634313e-06
28,0.005486482332681951,1.9220140150972478e-05,0.004028988986791697,3.383818502374888e-06
28,0.005486482332681951,1.9220140150972478e-05,0.004028988986791697,3.383818502374888e-06
29,0.008364069893077463,2.6649421822991967e-05,0.0,2.024118815257319e-06
29,0.008364069893077463,2.6649421822991967e-05,0.0,2.024118815257319e-06
30,0.0,0.0001083191661278397,0.0,7.169812713915005e-06
30,0.0,0.0001083191661278397,0.0,7.169812713915005e-06
31,0.0,0.0006509896438105052,0.0,0.0001560411108198342
31,0.0,0.0006509896438105052,0.0,0.0001560411108198342
32,0.0,0.00031562107868345464,0.0,4.939499224758158e-05
32,0.0,0.00031562107868345464,0.0,4.939499224758158e-05
33,0.0,0.0002266568804002888,0.0,6.897505503109242e-05
33,0.0,0.0002266568804002888,0.0,6.897505503109242e-05
34,0.0,0.00019504164185458453,0.0,8.266424231395112e-05
34,0.0,0.00019504164185458453,0.0,8.266424231395112e-05
