id,suff,comp,random_suff,random_comp
0,0.0069990278896788095,0.6361674357208643,0.002181948545140701,0.048433008681848494
0,0.0069990278896788095,0.6361674357208643,0.002181948545140701,0.048433008681848494
1,0.005852806932798891,0.9798032770295805,0.014560561620259784,0.23553736299535236
1,0.005852806932798891,0.9798032770295805,0.014560561620259784,0.23553736299535236
2,0.003970091553452179,0.9868633614010488,0.008597724533266958,0.08473285878820343
2,0.003970091553452179,0.9868633614010488,0.008597724533266958,0.08473285878820343
3,0.0047617386501306895,0.5564740227710323,0.004123505735647812,0.2652653653988522
3,0.0047617386501306895,0.5564740227710323,0.004123505735647812,0.2652653653988522
4,0.006274702422596331,0.8991471389302202,0.026222022168532578,0.8842255379546484
4,0.006274702422596331,0.8991471389302202,0.026222022168532578,0.8842255379546484
5,0.01725384711576719,0.663147434044051,0.0015481908678486337,0.05447436970258869
5,0.01725384711576719,0.663147434044051,0.0015481908678486337,0.05447436970258869
6,0.005367661235222625,1.0001785167897717,0.0,0.22357541977909512
6,0.005367661235222625,1.0001785167897717,0.0,0.22357541977909512
7,0.03805457509329169,0.6629195311217029,0.0,0.11972364232217894
7,0.03805457509329169,0.6629195311217029,0.0,0.11972364232217894
8,0.040271076694637406,0.6750586072860276,0.0,0.06708773526472762
8,0.040271076694637406,0.6750586072860276,0.0,0.06708773526472762
9,0.0,0.3949369972849736,0.004631247368689468,0.06930058231411156
9,0.0,0.3949369972849736,0.004631247368689468,0.06930058231411156
10,0.0,0.39180439208146745,0.005518958615871415,0.16942029460223829
10,0.0,0.39180439208146745,0.005518958615871415,0.16942029460223829
11,0.0038743803033449344,0.47206590689428407,0.0,0.16697524294168015
11,0.0038743803033449344,0.47206590689428407,0.0,0.16697524294168015
12,0.0009388721991798378,0.9039823456825868,0.0,0.09952458011072765
12,0.0009388721991798378,0.9039823456825868,0.0,0.09952458011072765
13,0.003282129994338038,0.5449449543007271,0.00329171220233895,0.06657138303139998
13,0.003282129994338038,0.5449449543007271,0.00329171220233895,0.06657138303139998
14,0.0023058568670780797,0.08917055595135931,0.04761172912823017,0.8107168458095587
14,0.0023058568670780797,0.08917055595135931,0.04761172912823017,0.8107168458095587
15,0.04531972355624654,0.6990160624144633,0.0,0.03611947985920782
15,0.04531972355624654,0.6990160624144633,0.0,0.03611947985920782
16,0.025993749855065227,0.7186090050288236,0.0,0.16865955224478035
16,0.025993749855065227,0.7186090050288236,0.0,0.16865955224478035
17,0.003617689843281577,0.49833758690698915,0.0,0.09335908459732035
17,0.003617689843281577,0.49833758690698915,0.0,0.09335908459732035
18,0.0050209431857905435,0.690324031288934,0.016419718171755103,0.17054882002578645
18,0.0050209431857905435,0.690324031288934,0.016419718171755103,0.17054882002578645
19,0.003475571613974017,0.7446269843424838,0.004273420063366364,0.11441253089168042
19,0.003475571613974017,0.7446269843424838,0.004273420063366364,0.11441253089168042
20,0.010309890479843297,0.7195496814044365,0.0,0.16323251452540394
20,0.010309890479843297,0.7195496814044365,0.0,0.16323251452540394
21,0.02257281874279117,0.7928588900689201,0.005464229089398814,0.02290538724899595
21,0.02257281874279117,0.7928588900689201,0.005464229089398814,0.02290538724899595
22,0.02344265725977298,0.7922361269524971,0.0,0.08470900908392413
22,0.02344265725977298,0.7922361269524971,0.0,0.08470900908392413
23,0.007036030173737004,0.673079188309614,0.0014348171720245523,0.07664880307116018
23,0.007036030173737004,0.673079188309614,0.0014348171720245523,0.07664880307116018
24,0.0069034163442850726,0.7363052055188621,0.0,0.07495875068699898
24,0.0069034163442850726,0.7363052055188621,0.0,0.07495875068699898
25,0.009512195005103849,0.7188792373007253,0.00028720013848850315,0.13927415560376924
25,0.009512195005103849,0.7188792373007253,0.00028720013848850315,0.13927415560376924
26,0.004370867373545466,0.6887881124646227,0.001531490731421,0.08644213321025707
26,0.004370867373545466,0.6887881124646227,0.001531490731421,0.08644213321025707
27,0.0,0.09739618884087872,0.01072257499584801,0.47530898086461565
27,0.0,0.09739618884087872,0.01072257499584801,0.47530898086461565
